"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2025-09-01","11:42:03.065 AM","25.76","97.218","36.203","0","24.905","23.60","23.26","None"
"2025-09-01","11:42:03.324 AM","25.76","97.218","36.191","0","24.99","23.60","23.26","None"
"2025-09-01","11:42:03.566 AM","25.76","97.218","36.191","0","24.99","23.63","23.26","None"
"2025-09-01","11:42:03.821 AM","25.76","97.218","36.191","0","24.99","23.63","23.18","None"
"2025-09-01","11:42:04.073 AM","25.77","97.217","36.203","0","24.955","23.63","23.18","None"
"2025-09-01","11:42:04.324 AM","25.77","97.217","36.203","0","24.955","23.63","23.21","None"
"2025-09-01","11:42:04.576 AM","25.77","97.217","36.203","0","24.955","23.63","23.21","None"
"2025-09-01","11:42:04.822 AM","25.77","97.216","36.209","0","24.955","23.63","23.21","None"
"2025-09-01","11:42:05.073 AM","25.77","97.216","36.209","0","24.955","23.63","23.18","None"
"2025-09-01","11:42:05.324 AM","25.77","97.216","36.209","0","24.955","23.63","23.18","None"
"2025-09-01","11:42:05.577 AM","25.77","97.219","36.198","0","24.94","23.63","23.18","None"
"2025-09-01","11:42:05.831 AM","25.77","97.219","36.198","0","24.94","23.63","23.25","None"
"2025-09-01","11:42:06.093 AM","25.77","97.219","36.198","0","24.94","23.63","23.25","None"
"2025-09-01","11:42:06.376 AM","25.77","97.219","36.204","0","24.92","23.66","23.25","None"
"2025-09-01","11:42:06.608 AM","25.77","97.219","36.204","0","24.92","23.66","23.21","None"
"2025-09-01","11:42:06.866 AM","25.77","97.221","36.204","0","24.96","23.66","23.21","None"
"2025-09-01","11:42:07.127 AM","25.77","97.221","36.204","0","24.96","23.59","23.21","None"
"2025-09-01","11:42:07.363 AM","25.77","97.221","36.204","0","24.96","23.59","23.14","None"
"2025-09-01","11:42:07.626 AM","25.77","97.218","36.204","0","24.9","23.59","23.14","None"
"2025-09-01","11:42:07.861 AM","25.77","97.218","36.204","0","24.9","23.63","23.14","None"
"2025-09-01","11:42:08.129 AM","25.77","97.218","36.204","0","24.9","23.63","23.19","None"
"2025-09-01","11:42:08.365 AM","25.77","97.221","36.198","0","25.01","23.63","23.19","None"
"2025-09-01","11:42:08.621 AM","25.77","97.221","36.198","0","25.01","23.66","23.25","None"
"2025-09-01","11:42:08.872 AM","25.77","97.221","36.198","0","25.01","23.66","23.25","None"
"2025-09-01","11:42:09.126 AM","25.77","97.218","36.192","0","24.93","23.66","23.25","None"
"2025-09-01","11:42:09.379 AM","25.77","97.218","36.192","0","24.93","23.58","23.23","None"
"2025-09-01","11:42:09.624 AM","25.77","97.218","36.192","0","24.93","23.58","23.23","None"
"2025-09-01","11:42:09.891 AM","25.77","97.219","36.192","0","24.885","23.58","23.23","None"
"2025-09-01","11:42:10.126 AM","25.77","97.219","36.192","0","24.885","23.59","23.18","None"
"2025-09-01","11:42:10.436 AM","25.77","97.219","36.192","0","24.885","23.59","23.18","None"
"2025-09-01","11:42:10.633 AM","25.77","97.221","36.203","0","24.945","23.60","23.18","None"
"2025-09-01","11:42:10.896 AM","25.77","97.221","36.203","0","24.945","23.60","23.25","None"
"2025-09-01","11:42:11.132 AM","25.77","97.221","36.203","0","24.945","23.60","23.25","None"
"2025-09-01","11:42:11.398 AM","25.77","97.221","36.192","0","24.94","23.58","23.25","None"
"2025-09-01","11:42:11.642 AM","25.77","97.221","36.192","0","24.94","23.58","23.23","None"
"2025-09-01","11:42:11.891 AM","25.77","97.219","36.198","0","24.905","23.58","23.23","None"
"2025-09-01","11:42:12.142 AM","25.77","97.219","36.198","0","24.905","23.60","23.23","None"
"2025-09-01","11:42:12.395 AM","25.77","97.219","36.198","0","24.905","23.60","23.23","None"
"2025-09-01","11:42:12.644 AM","25.77","97.222","36.186","0","24.915","23.60","23.23","None"
"2025-09-01","11:42:12.894 AM","25.77","97.222","36.186","0","24.915","23.61","23.23","None"
"2025-09-01","11:42:13.142 AM","25.77","97.222","36.186","0","24.915","23.61","23.21","None"
"2025-09-01","11:42:13.396 AM","25.77","97.221","36.204","0","24.995","23.61","23.21","None"
"2025-09-01","11:42:13.642 AM","25.77","97.221","36.204","0","24.995","23.56","23.21","None"
"2025-09-01","11:42:13.897 AM","25.77","97.221","36.204","0","24.995","23.56","23.16","None"
"2025-09-01","11:42:14.145 AM","25.77","97.219","36.186","0","24.935","23.56","23.16","None"
"2025-09-01","11:42:14.396 AM","25.77","97.219","36.186","0","24.935","23.61","23.16","None"
"2025-09-01","11:42:14.679 AM","25.77","97.219","36.186","0","24.935","23.61","23.16","None"
"2025-09-01","11:42:14.902 AM","25.77","97.22","36.192","-0.02","24.925","23.61","23.16","None"
"2025-09-01","11:42:15.149 AM","25.77","97.22","36.192","-0.02","24.925","23.59","23.25","None"
"2025-09-01","11:42:15.400 AM","25.77","97.22","36.192","-0.02","24.925","23.59","23.25","None"
"2025-09-01","11:42:15.653 AM","25.76","97.217","36.186","-0.13","24.965","23.63","23.25","None"
"2025-09-01","11:42:15.899 AM","25.76","97.217","36.186","-0.13","24.965","23.63","23.19","None"
"2025-09-01","11:42:16.147 AM","25.76","97.217","36.186","-0.13","24.965","23.63","23.19","None"
"2025-09-01","11:42:16.400 AM","25.77","97.217","36.203","-0.211","24.97","23.63","23.19","None"
"2025-09-01","11:42:16.648 AM","25.77","97.217","36.203","-0.211","24.97","23.63","23.25","None"
"2025-09-01","11:42:16.901 AM","25.77","97.217","36.203","-0.211","24.97","23.63","23.25","None"
"2025-09-01","11:42:17.148 AM","25.77","97.22","36.192","-0.562","24.885","23.67","23.25","None"
"2025-09-01","11:42:17.400 AM","25.77","97.22","36.192","-0.562","24.885","23.67","23.18","None"
"2025-09-01","11:42:17.649 AM","25.77","97.215","36.18","-0.677","24.97","23.67","23.18","None"
"2025-09-01","11:42:17.900 AM","25.77","97.215","36.18","-0.677","24.97","23.67","23.18","None"
"2025-09-01","11:42:18.156 AM","25.77","97.215","36.18","-0.677","24.97","23.67","23.20","None"
"2025-09-01","11:42:18.411 AM","25.77","97.213","36.192","-0.824","24.955","23.67","23.20","None"
"2025-09-01","11:42:18.662 AM","25.77","97.213","36.192","-0.824","24.955","23.50","23.20","None"
"2025-09-01","11:42:18.974 AM","25.77","97.213","36.192","-0.824","24.955","23.50","23.19","None"
"2025-09-01","11:42:19.202 AM","25.77","97.213","36.187","-0.825","24.92","23.50","23.19","None"
"2025-09-01","11:42:19.449 AM","25.77","97.213","36.187","-0.825","24.92","23.63","23.18","None"
"2025-09-01","11:42:19.701 AM","25.77","97.213","36.187","-0.825","24.92","23.63","23.18","None"
"2025-09-01","11:42:19.946 AM","25.77","97.214","36.198","-0.684","24.93","23.63","23.18","None"
"2025-09-01","11:42:20.205 AM","25.77","97.214","36.198","-0.684","24.93","23.58","23.25","None"
"2025-09-01","11:42:20.448 AM","25.77","97.214","36.198","-0.684","24.93","23.58","23.25","None"
"2025-09-01","11:42:20.698 AM","25.78","97.215","36.187","-0.612","25","23.67","23.25","None"
"2025-09-01","11:42:20.948 AM","25.78","97.215","36.187","-0.612","25","23.67","23.23","None"
"2025-09-01","11:42:21.199 AM","25.78","97.215","36.187","-0.612","25","23.67","23.23","None"
"2025-09-01","11:42:21.455 AM","25.78","97.217","36.175","-0.668","24.9","23.60","23.23","None"
"2025-09-01","11:42:21.699 AM","25.78","97.217","36.175","-0.668","24.9","23.60","23.20","None"
"2025-09-01","11:42:21.949 AM","25.78","97.216","36.175","-0.72","24.94","23.60","23.20","None"
"2025-09-01","11:42:22.199 AM","25.78","97.216","36.175","-0.72","24.94","23.59","23.20","None"
"2025-09-01","11:42:22.450 AM","25.78","97.216","36.175","-0.72","24.94","23.59","23.18","None"
"2025-09-01","11:42:22.712 AM","25.78","97.217","36.181","-0.707","24.925","23.59","23.18","None"
"2025-09-01","11:42:22.965 AM","25.78","97.217","36.181","-0.707","24.925","23.60","23.18","None"
"2025-09-01","11:42:23.249 AM","25.78","97.217","36.181","-0.707","24.925","23.60","23.23","None"
"2025-09-01","11:42:23.495 AM","25.78","97.219","36.181","0","24.86","23.60","23.23","None"
"2025-09-01","11:42:23.751 AM","25.78","97.219","36.181","0","24.86","23.61","23.20","None"
"2025-09-01","11:42:24.002 AM","25.78","97.219","36.181","0","24.86","23.61","23.20","None"
"2025-09-01","11:42:24.251 AM","25.78","97.219","36.164","-0.001","25.01","23.61","23.20","None"
"2025-09-01","11:42:24.507 AM","25.78","97.219","36.164","-0.001","25.01","23.67","23.28","None"
"2025-09-01","11:42:24.756 AM","25.78","97.219","36.164","-0.001","25.01","23.67","23.28","None"
"2025-09-01","11:42:25.002 AM","25.78","97.22","36.17","0","24.91","23.67","23.28","None"
"2025-09-01","11:42:25.253 AM","25.78","97.22","36.17","0","24.91","23.67","23.23","None"
"2025-09-01","11:42:25.505 AM","25.78","97.22","36.17","0","24.91","23.67","23.23","None"
"2025-09-01","11:42:25.756 AM","25.78","97.219","36.164","0.001","24.945","23.63","23.23","None"
"2025-09-01","11:42:26.016 AM","25.78","97.219","36.164","0.001","24.945","23.63","23.23","None"
"2025-09-01","11:42:26.255 AM","25.78","97.219","36.164","0.001","24.945","23.63","23.23","None"
"2025-09-01","11:42:26.504 AM","25.78","97.221","36.158","0.001","24.95","23.69","23.23","None"
"2025-09-01","11:42:26.752 AM","25.78","97.221","36.158","0.001","24.95","23.69","23.21","None"
"2025-09-01","11:42:27.011 AM","25.78","97.222","36.164","0.001","24.955","23.69","23.21","None"
"2025-09-01","11:42:27.269 AM","25.78","97.222","36.164","0.001","24.955","23.66","23.21","None"
"2025-09-01","11:42:27.552 AM","25.78","97.222","36.164","0.001","24.955","23.66","23.26","None"
"2025-09-01","11:42:27.773 AM","25.78","97.223","36.158","0.002","24.905","23.66","23.26","None"
"2025-09-01","11:42:28.031 AM","25.78","97.223","36.158","0.002","24.905","23.63","23.26","None"
"2025-09-01","11:42:28.278 AM","25.78","97.223","36.158","0.002","24.905","23.63","23.19","None"
"2025-09-01","11:42:28.527 AM","25.78","97.219","36.158","0.002","24.86","23.63","23.19","None"
"2025-09-01","11:42:28.797 AM","25.78","97.219","36.158","0.002","24.86","23.66","23.21","None"
"2025-09-01","11:42:29.040 AM","25.78","97.219","36.158","0.002","24.86","23.66","23.21","None"
"2025-09-01","11:42:29.294 AM","25.78","97.221","36.17","0.002","24.935","23.66","23.21","None"
"2025-09-01","11:42:29.541 AM","25.78","97.221","36.17","0.002","24.935","23.63","23.08","None"
"2025-09-01","11:42:29.793 AM","25.78","97.221","36.17","0.002","24.935","23.63","23.08","None"
"2025-09-01","11:42:30.044 AM","25.78","97.223","36.158","0.002","24.945","23.63","23.08","None"
"2025-09-01","11:42:30.299 AM","25.78","97.223","36.158","0.002","24.945","23.63","23.20","None"
"2025-09-01","11:42:30.551 AM","25.78","97.223","36.158","0.002","24.945","23.63","23.20","None"
"2025-09-01","11:42:30.793 AM","25.78","97.219","36.152","0.003","24.93","23.65","23.20","None"
"2025-09-01","11:42:31.041 AM","25.78","97.219","36.152","0.003","24.93","23.65","23.18","None"
"2025-09-01","11:42:31.309 AM","25.78","97.22","36.164","0.003","24.99","23.65","23.18","None"
"2025-09-01","11:42:31.595 AM","25.78","97.22","36.164","0.003","24.99","23.69","23.18","None"
"2025-09-01","11:42:31.833 AM","25.78","97.22","36.164","0.003","24.99","23.69","23.23","None"
"2025-09-01","11:42:32.090 AM","25.78","97.222","36.147","0.003","24.915","23.69","23.23","None"
"2025-09-01","11:42:32.344 AM","25.78","97.222","36.147","0.003","24.915","23.74","23.23","None"
"2025-09-01","11:42:32.597 AM","25.78","97.222","36.147","0.003","24.915","23.74","23.14","None"
"2025-09-01","11:42:32.845 AM","25.78","97.225","36.158","0.003","24.96","23.74","23.14","None"
"2025-09-01","11:42:33.095 AM","25.78","97.225","36.158","0.003","24.96","23.60","23.21","None"
"2025-09-01","11:42:33.347 AM","25.78","97.225","36.158","0.003","24.96","23.60","23.21","None"
"2025-09-01","11:42:33.597 AM","25.78","97.225","36.164","0.003","24.9","23.60","23.21","None"
"2025-09-01","11:42:33.850 AM","25.78","97.225","36.164","0.003","24.9","23.59","23.21","None"
"2025-09-01","11:42:34.096 AM","25.78","97.225","36.164","0.003","24.9","23.59","23.21","None"
"2025-09-01","11:42:34.349 AM","25.78","97.228","36.164","0.004","24.925","23.69","23.21","None"
"2025-09-01","11:42:34.600 AM","25.78","97.228","36.164","0.004","24.925","23.69","23.16","None"
"2025-09-01","11:42:34.847 AM","25.78","97.228","36.164","0.004","24.925","23.69","23.16","None"
"2025-09-01","11:42:35.106 AM","25.78","97.224","36.164","0.004","24.94","23.63","23.16","None"
"2025-09-01","11:42:35.348 AM","25.78","97.224","36.164","0.004","24.94","23.63","23.14","None"
"2025-09-01","11:42:35.612 AM","25.78","97.223","36.158","0.004","24.96","23.63","23.14","None"
"2025-09-01","11:42:35.915 AM","25.78","97.223","36.158","0.004","24.96","23.63","23.14","None"
"2025-09-01","11:42:36.138 AM","25.78","97.223","36.158","0.004","24.96","23.63","23.19","None"
"2025-09-01","11:42:36.385 AM","25.78","97.222","36.158","0.004","24.94","23.63","23.19","None"
"2025-09-01","11:42:36.640 AM","25.78","97.222","36.158","0.004","24.94","23.60","23.19","None"
"2025-09-01","11:42:36.887 AM","25.78","97.222","36.158","0.004","24.94","23.60","23.21","None"
"2025-09-01","11:42:37.131 AM","25.78","97.221","36.158","0.004","24.94","23.60","23.21","None"
"2025-09-01","11:42:37.387 AM","25.78","97.221","36.158","0.004","24.94","23.70","23.18","None"
"2025-09-01","11:42:37.645 AM","25.78","97.221","36.158","0.004","24.94","23.70","23.18","None"
"2025-09-01","11:42:37.913 AM","25.78","97.22","36.158","0.004","24.96","23.70","23.18","None"
"2025-09-01","11:42:38.167 AM","25.78","97.22","36.158","0.004","24.96","23.61","23.18","None"
"2025-09-01","11:42:38.419 AM","25.78","97.22","36.158","0.004","24.96","23.61","23.18","None"
"2025-09-01","11:42:38.685 AM","25.78","97.222","36.158","0.004","24.895","23.60","23.18","None"
"2025-09-01","11:42:38.922 AM","25.78","97.222","36.158","0.004","24.895","23.60","23.14","None"
"2025-09-01","11:42:39.186 AM","25.78","97.222","36.158","0.004","24.895","23.60","23.14","None"
"2025-09-01","11:42:39.431 AM","25.78","97.222","36.164","0.004","24.99","23.63","23.14","None"
"2025-09-01","11:42:39.683 AM","25.78","97.222","36.164","0.004","24.99","23.63","23.20","None"
"2025-09-01","11:42:39.979 AM","25.78","97.223","36.164","0.004","24.93","23.63","23.20","None"
"2025-09-01","11:42:40.197 AM","25.78","97.223","36.164","0.004","24.93","23.63","23.20","None"
"2025-09-01","11:42:40.443 AM","25.78","97.223","36.164","0.004","24.93","23.63","23.18","None"
"2025-09-01","11:42:40.706 AM","25.78","97.219","36.164","0.004","24.95","23.63","23.18","None"
"2025-09-01","11:42:40.960 AM","25.78","97.219","36.164","0.004","24.95","23.65","23.18","None"
"2025-09-01","11:42:41.204 AM","25.78","97.219","36.164","0.004","24.95","23.65","23.14","None"
"2025-09-01","11:42:41.466 AM","25.77","97.218","36.164","0.004","24.945","23.65","23.14","None"
"2025-09-01","11:42:41.718 AM","25.77","97.218","36.164","0.004","24.945","23.60","23.21","None"
"2025-09-01","11:42:41.966 AM","25.77","97.218","36.164","0.004","24.945","23.60","23.21","None"
"2025-09-01","11:42:42.232 AM","25.77","97.22","36.158","0.004","24.985","23.60","23.21","None"
"2025-09-01","11:42:42.472 AM","25.77","97.22","36.158","0.004","24.985","23.63","23.20","None"
"2025-09-01","11:42:42.724 AM","25.77","97.22","36.158","0.004","24.985","23.63","23.20","None"
"2025-09-01","11:42:42.980 AM","25.77","97.218","36.181","0.004","24.92","23.60","23.20","None"
"2025-09-01","11:42:43.218 AM","25.77","97.218","36.181","0.004","24.92","23.60","23.20","None"
"2025-09-01","11:42:43.470 AM","25.77","97.218","36.181","0.004","24.92","23.60","23.20","None"
"2025-09-01","11:42:43.719 AM","25.78","97.22","36.158","0.004","24.98","23.56","23.20","None"
"2025-09-01","11:42:43.969 AM","25.78","97.22","36.158","0.004","24.98","23.56","23.14","None"
"2025-09-01","11:42:44.280 AM","25.77","97.217","36.175","0.004","24.96","23.56","23.14","None"
"2025-09-01","11:42:44.522 AM","25.77","97.217","36.175","0.004","24.96","23.59","23.14","None"
"2025-09-01","11:42:44.770 AM","25.77","97.217","36.175","0.004","24.96","23.59","23.19","None"
"2025-09-01","11:42:45.007 AM","25.78","97.219","36.169","0.004","24.935","23.59","23.19","None"
"2025-09-01","11:42:45.266 AM","25.78","97.219","36.169","0.004","24.935","23.70","23.19","None"
"2025-09-01","11:42:45.510 AM","25.78","97.219","36.169","0.004","24.935","23.70","23.12","None"
"2025-09-01","11:42:45.758 AM","25.78","97.22","36.17","0.004","24.885","23.70","23.12","None"
"2025-09-01","11:42:46.011 AM","25.78","97.22","36.17","0.004","24.885","23.66","23.16","None"
"2025-09-01","11:42:46.258 AM","25.78","97.22","36.17","0.004","24.885","23.66","23.16","None"
"2025-09-01","11:42:46.526 AM","25.78","97.223","36.175","0.004","24.98","23.66","23.16","None"
"2025-09-01","11:42:46.800 AM","25.78","97.223","36.175","0.004","24.98","23.72","23.21","None"
"2025-09-01","11:42:47.029 AM","25.78","97.223","36.175","0.004","24.98","23.72","23.21","None"
"2025-09-01","11:42:47.299 AM","25.78","97.221","36.176","0.004","25.02","23.72","23.21","None"
"2025-09-01","11:42:47.540 AM","25.78","97.221","36.176","0.004","25.02","23.63","23.23","None"
"2025-09-01","11:42:47.789 AM","25.78","97.221","36.176","0.004","25.02","23.63","23.23","None"
"2025-09-01","11:42:48.045 AM","25.78","97.217","36.164","0.004","24.9","23.63","23.23","None"
"2025-09-01","11:42:48.291 AM","25.78","97.217","36.164","0.004","24.9","23.63","23.20","None"
"2025-09-01","11:42:48.579 AM","25.78","97.217","36.164","0.004","24.9","23.63","23.20","None"
"2025-09-01","11:42:48.811 AM","25.77","97.219","36.175","0.004","25.005","23.63","23.20","None"
"2025-09-01","11:42:49.041 AM","25.77","97.219","36.175","0.004","25.005","23.63","23.14","None"
"2025-09-01","11:42:49.308 AM","25.77","97.217","36.187","0.004","24.915","23.63","23.14","None"
"2025-09-01","11:42:49.554 AM","25.77","97.217","36.187","0.004","24.915","23.60","23.14","None"
"2025-09-01","11:42:49.807 AM","25.77","97.217","36.187","0.004","24.915","23.60","23.18","None"
"2025-09-01","11:42:50.057 AM","25.77","97.218","36.169","0.004","24.96","23.60","23.18","None"
